0.000000
-0.002849
-0.005698
-0.008546
-0.011394
-0.014241
-0.017087
-0.019933
-0.022778
-0.025622
-0.028465
-0.031308
-0.034150
-0.036992
-0.039832
-0.042672
-0.045510
-0.048348
-0.051185
-0.054021
-0.056856
-0.059690
-0.062523
-0.065355
-0.068186
-0.071016
-0.073845
-0.076673
-0.079499
-0.082325
-0.085149
-0.087972
-0.090794
-0.093615
-0.096434
-0.099252
-0.102068
-0.104884
-0.107698
-0.110510
-0.113321
-0.116131
-0.118939
-0.121746
-0.124552
-0.127355
-0.130157
-0.132958
-0.135757
-0.138555
-0.141350
-0.144145
-0.146937
-0.149728
-0.152517
-0.155304
-0.158090
-0.160873
-0.163655
-0.166435
-0.169213
-0.171990
-0.174764
-0.177537
-0.180307
-0.183076
-0.185842
-0.188607
-0.191369
-0.194130
-0.196888
-0.199644
-0.202399
-0.205150
-0.207900
-0.210648
-0.213393
-0.216136
-0.218877
-0.221616
-0.224352
-0.227086
-0.229818
-0.232547
-0.235274
-0.237998
-0.240720
-0.243440
-0.246157
-0.248872
-0.251584
-0.254293
-0.257000
-0.259705
-0.262406
-0.265106
-0.267802
-0.270496
-0.273187
-0.275875
-0.278561
-0.281244
-0.283924
-0.286602
-0.289276
-0.291948
-0.294617
-0.297282
-0.299945
-0.302606
-0.305263
-0.307917
-0.310568
-0.313216
-0.315861
-0.318503
-0.321142
-0.323778
-0.326411
-0.329041
-0.331667
-0.334291
-0.336911
-0.339528
-0.342141
-0.344752
-0.347359
-0.349962
-0.352563
-0.355160
-0.357754
-0.360344
-0.362931
-0.365515
-0.368095
-0.370671
-0.373244
-0.375814
-0.378380
-0.380943
-0.383502
-0.386057
-0.388609
-0.391157
-0.393702
-0.396242
-0.398780
-0.401313
-0.403843
-0.406369
-0.408891
-0.411409
-0.413924
-0.416435
-0.418941
-0.421445
-0.423944
-0.426439
-0.428930
-0.431418
-0.433901
-0.436380
-0.438856
-0.441327
-0.443794
-0.446258
-0.448717
-0.451172
-0.453623
-0.456070
-0.458512
-0.460951
-0.463385
-0.465815
-0.468241
-0.470663
-0.473080
-0.475493
-0.477901
-0.480306
-0.482706
-0.485101
-0.487493
-0.489879
-0.492262
-0.494640
-0.497013
-0.499382
-0.501747
-0.504107
-0.506462
-0.508813
-0.511159
-0.513501
-0.515838
-0.518171
-0.520499
-0.522822
-0.525140
-0.527454
-0.529763
-0.532067
-0.534367
-0.536662
-0.538952
-0.541237
-0.543517
-0.545793
-0.548064
-0.550330
-0.552590
-0.554846
-0.557097
-0.559344
-0.561585
-0.563821
-0.566052
-0.568278
-0.570499
-0.572715
-0.574926
-0.577132
-0.579333
-0.581529
-0.583719
-0.585905
-0.588085
-0.590260
-0.592430
-0.594594
-0.596754
-0.598908
-0.601057
-0.603200
-0.605338
-0.607471
-0.609599
-0.611721
-0.613838
-0.615949
-0.618055
-0.620156
-0.622251
-0.624341
-0.626425
-0.628504
-0.630577
-0.632645
-0.634707
-0.636764
-0.638815
-0.640861
-0.642901
-0.644935
-0.646964
-0.648987
-0.651004
-0.653016
-0.655022
-0.657023
-0.659017
-0.661006
-0.662989
-0.664967
-0.666938
-0.668904
-0.670864
-0.672819
-0.674767
-0.676709
-0.678646
-0.680577
-0.682502
-0.684421
-0.686334
-0.688241
-0.690142
-0.692037
-0.693926
-0.695810
-0.697687
-0.699558
-0.701423
-0.703282
-0.705135
-0.706982
-0.708823
-0.710658
-0.712486
-0.714309
-0.716125
-0.717935
-0.719739
-0.721537
-0.723329
-0.725114
-0.726893
-0.728666
-0.730432
-0.732193
-0.733947
-0.735695
-0.737436
-0.739171
-0.740900
-0.742622
-0.744338
-0.746048
-0.747751
-0.749448
-0.751139
-0.752823
-0.754500
-0.756172
-0.757836
-0.759494
-0.761146
-0.762791
-0.764430
-0.766062
-0.767688
-0.769307
-0.770920
-0.772525
-0.774125
-0.775718
-0.777304
-0.778883
-0.780456
-0.782023
-0.783582
-0.785135
-0.786681
-0.788221
-0.789754
-0.791280
-0.792799
-0.794312
-0.795818
-0.797317
-0.798810
-0.800295
-0.801774
-0.803246
-0.804712
-0.806170
-0.807622
-0.809066
-0.810504
-0.811935
-0.813359
-0.814777
-0.816187
-0.817591
-0.818987
-0.820377
-0.821760
-0.823135
-0.824504
-0.825866
-0.827221
-0.828569
-0.829910
-0.831243
-0.832570
-0.833890
-0.835203
-0.836509
-0.837807
-0.839099
-0.840384
-0.841661
-0.842932
-0.844195
-0.845451
-0.846700
-0.847942
-0.849177
-0.850405
-0.851625
-0.852839
-0.854045
-0.855244
-0.856436
-0.857621
-0.858798
-0.859968
-0.861131
-0.862287
-0.863436
-0.864577
-0.865711
-0.866838
-0.867958
-0.869070
-0.870175
-0.871273
-0.872363
-0.873446
-0.874522
-0.875591
-0.876652
-0.877706
-0.878752
-0.879791
-0.880823
-0.881847
-0.882864
-0.883874
-0.884876
-0.885871
-0.886859
-0.887839
-0.888812
-0.889777
-0.890735
