0.000000
0.999546
0.999093
0.998639
0.998186
0.997732
0.997279
0.996825
0.996372
0.995918
0.995465
0.995011
0.994558
0.994104
0.993651
0.993197
0.992744
0.992290
0.991837
0.991383
0.990930
0.990476
0.990023
0.989569
0.989116
0.988662
0.988209
0.987755
0.987302
0.986848
0.986395
0.985941
0.985488
0.985034
0.984581
0.984127
0.983673
0.983220
0.982766
0.982313
0.981859
0.981406
0.980952
0.980499
0.980045
0.979592
0.979138
0.978685
0.978231
0.977778
0.977324
0.976871
0.976417
0.975964
0.975510
0.975057
0.974603
0.974150
0.973696
0.973243
0.972789
0.972336
0.971882
0.971429
0.970975
0.970522
0.970068
0.969615
0.969161
0.968707
0.968254
0.967800
0.967347
0.966893
0.966440
0.965986
0.965533
0.965079
0.964626
0.964172
0.963719
0.963265
0.962812
0.962358
0.961905
0.961451
0.960998
0.960544
0.960091
0.959637
0.959184
0.958730
0.958277
0.957823
0.957370
0.956916
0.956463
0.956009
0.955556
0.955102
0.954649
0.954195
0.953742
0.953288
0.952834
0.952381
0.951927
0.951474
0.951020
0.950567
0.950113
0.949660
0.949206
0.948753
0.948299
0.947846
0.947392
0.946939
0.946485
0.946032
0.945578
0.945125
0.944671
0.944218
0.943764
0.943311
0.942857
0.942404
0.941950
0.941497
0.941043
0.940590
0.940136
0.939683
0.939229
0.938776
0.938322
0.937869
0.937415
0.936962
0.936508
0.936055
0.935601
0.935147
0.934694
0.934240
0.933787
0.933333
0.932880
0.932426
0.931973
0.931519
0.931066
0.930612
0.930159
0.929705
0.929252
0.928798
0.928345
0.927891
0.927438
0.926984
0.926531
0.926077
0.925624
0.925170
0.924717
0.924263
0.923810
0.923356
0.922903
0.922449
0.921996
0.921542
0.921088
0.920635
0.920181
0.919728
0.919274
0.918821
0.918367
0.917914
0.917460
0.917007
0.916553
0.916100
0.915646
0.915193
0.914739
0.914286
0.913832
0.913379
0.912925
0.912472
0.912018
0.911565
0.911111
0.910658
0.910204
0.909751
0.909297
0.908844
0.908390
0.907936
0.907483
0.907029
0.906576
0.906122
0.905669
0.905215
0.904762
0.904308
0.903855
0.903401
0.902948
0.902494
0.902041
0.901587
0.901134
0.900680
0.900227
0.899773
0.899320
0.898866
0.898413
0.897959
0.897506
0.897052
0.896599
0.896145
0.895692
0.895238
0.894784
0.894331
0.893877
0.893424
0.892970
0.892517
0.892063
0.891610
0.891156
0.890703
0.890249
0.889796
0.889342
0.888889
0.888435
0.887982
0.887528
0.887075
0.886621
0.886168
0.885714
0.885261
0.884807
0.884354
0.883900
0.883447
0.882993
0.882540
0.882086
0.881633
0.881179
0.880725
0.880272
0.879818
0.879365
0.878911
0.878458
0.878004
0.877551
0.877097
0.876644
0.876190
0.875737
0.875283
0.874830
0.874376
0.873923
0.873469
0.873016
0.872562
0.872109
0.871655
0.871202
0.870748
0.870295
0.869841
0.869388
0.868934
0.868481
0.868027
0.867573
0.867120
0.866666
0.866213
0.865759
0.865306
0.864852
0.864399
0.863945
0.863492
0.863038
0.862585
0.862131
0.861678
0.861224
0.860771
0.860317
0.859864
0.859410
0.858957
0.858503
0.858050
0.857596
0.857143
0.856689
0.856236
0.855782
0.855329
0.854875
0.854421
0.853968
0.853514
0.853061
0.852607
0.852154
0.851700
0.851247
0.850793
0.850340
0.849886
0.849433
0.848979
0.848526
0.848072
0.847619
0.847165
0.846712
0.846258
0.845805
0.845351
0.844898
0.844444
0.843991
0.843537
0.843084
0.842630
0.842177
0.841723
0.841269
0.840816
0.840362
0.839909
0.839455
0.839002
0.838548
0.838095
0.837641
0.837188
0.836734
0.836281
0.835827
0.835374
0.834920
0.834467
0.834013
0.833560
0.833106
0.832653
0.832199
0.831746
0.831292
0.830839
0.830385
0.829932
0.829478
0.829025
0.828571
0.828117
0.827664
0.827210
0.826757
0.826303
0.825850
0.825396
0.824943
0.824489
0.824036
0.823582
0.823129
0.822675
0.822222
0.821768
0.821315
0.820861
0.820408
0.819954
0.819501
0.819047
0.818594
0.818140
0.817687
0.817233
0.816780
0.816326
0.815873
0.815419
0.814965
0.814512
0.814058
0.813605
0.813151
0.812698
0.812244
0.811791
0.811337
0.810884
0.810430
0.809977
0.809523
0.809070
0.808616
0.808163
0.807709
0.807256
0.806802
0.806349
0.805895
0.805442
0.804988
0.804535
0.804081
0.803628
0.803174
0.802721
0.802267
0.801814
0.801360
0.800906
0.800453
0.799999
0.799546
0.799092
0.798639
0.798185
0.797732
0.797278
0.796825
0.796371
0.795918
0.795464
0.795011
0.794557
0.794104
0.793650
0.793197
0.792743
0.792290
0.791836
0.791383
0.790929
0.790476
0.790022
0.789569
0.789115
0.788662
0.788208
0.787755
0.787301
0.786847
0.786394
0.785940
0.785487
0.785033
0.784580
0.784126
0.783673
0.783219
0.782766
0.782312
0.781859
0.781405
0.780952
0.780498
0.780045
0.779591
0.779138
0.778684
0.778231
0.777777
0.777324
0.776870
0.776417
0.775963
0.775510
0.775056
0.774603
0.774149
0.773695
0.773242
0.772788
0.772335
0.771881
0.771428
0.770974
0.770521
0.770067
0.769614
0.769160
0.768707
0.768253
0.767800
0.767346
0.766893
0.766439
0.765986
0.765532
0.765079
0.764625
0.764172
0.763718
0.763265
0.762811
0.762358
0.761904
0.761451
0.760997
0.760543
0.760090
0.759636
0.759183
0.758729
0.758276
0.757822
0.757369
0.756915
0.756462
0.756008
0.755555
0.755101
0.754648
0.754194
0.753741
0.753287
0.752834
0.752380
0.751927
0.751473
0.751020
0.750566
0.750113
0.749659
0.749206
0.748752
0.748299
0.747845
0.747392
0.746938
0.746485
0.746031
0.745578
0.745124
0.744671
0.744217
0.743764
0.743310
0.742857
0.742403
0.741950
0.741496
0.741043
0.740589
0.740136
0.739682
0.739229
0.738775
0.738322
0.737868
0.737415
0.736961
0.736508
0.736054
0.735601
0.735147
0.734694
0.734240
0.733787
0.733333
0.732880
0.732426
0.731973
0.731519
0.731066
0.730612
0.730159
0.729705
0.729252
0.728798
0.728345
0.727891
0.727437
0.726984
0.726530
0.726077
0.725623
0.725170
0.724716
0.724263
0.723809
0.723356
0.722902
0.722449
0.721995
0.721542
0.721088
0.720635
0.720181
0.719728
0.719274
0.718821
0.718367
0.717914
0.717460
0.717007
0.716553
0.716100
0.715646
0.715193
0.714739
0.714286
0.713832
0.713379
0.712925
0.712472
0.712018
0.711565
0.711111
0.710658
0.710204
0.709751
0.709297
0.708844
0.708390
0.707937
0.707483
0.707030
0.706576
0.706123
0.705669
0.705216
0.704762
0.704309
0.703855
0.703402
0.702948
0.702495
0.702041
0.701588
0.701134
0.700681
0.700227
0.699774
0.699320
0.698867
0.698413
0.697960
0.697506
0.697053
0.696599
0.696146
0.695692
0.695239
0.694785
0.694332
0.693878
0.693425
0.692971
0.692518
0.692064
0.691611
0.691157
0.690704
0.690250
0.689797
0.689343
0.688890
0.688436
0.687983
0.687529
0.687076
0.686622
0.686169
0.685715
0.685262
0.684808
0.684355
0.683901
0.683448
0.682994
0.682541
0.682087
0.681634
0.681180
0.680727
0.680273
0.679820
0.679366
0.678913
0.678459
0.678006
0.677552
0.677099
0.676645
0.676192
0.675738
0.675285
0.674831
0.674378
0.673924
0.673471
0.673017
0.672564
0.672110
0.671657
0.671203
0.670750
0.670296
0.669843
0.669389
0.668936
0.668482
0.668029
0.667575
0.667122
0.666668
0.666215
0.665761
0.665308
0.664854
0.664401
0.663947
0.663494
0.663040
0.662587
0.662133
0.661680
0.661226
0.660773
0.660319
0.659866
0.659412
0.658959
0.658505
0.658052
0.657598
0.657145
0.656691
0.656238
0.655784
0.655331
0.654877
0.654424
0.653970
0.653517
0.653063
0.652610
0.652156
0.651703
0.651249
0.650796
0.650342
0.649889
0.649435
0.648982
0.648528
0.648075
0.647621
0.647168
0.646714
0.646261
0.645807
0.645354
0.644900
0.644447
0.643993
0.643540
0.643086
0.642633
0.642179
0.641726
0.641272
0.640819
0.640365
0.639912
0.639458
0.639005
0.638551
0.638098
0.637644
0.637191
0.636737
0.636284
0.635830
0.635377
0.634923
0.634470
0.634016
0.633563
0.633109
0.632656
0.632202
0.631749
0.631295
0.630842
0.630388
0.629935
0.629481
0.629028
0.628574
0.628121
0.627667
0.627214
0.626760
0.626307
0.625853
0.625400
0.624946
0.624493
0.624039
0.623586
0.623132
0.622679
0.622225
0.621772
0.621318
0.620865
0.620411
0.619958
0.619504
0.619051
0.618597
0.618144
0.617690
0.617236
0.616783
0.616330
0.615876
0.615422
0.614969
0.614516
0.614062
0.613608
0.613155
0.612702
0.612248
0.611794
0.611341
0.610888
0.610434
0.609980
