0.000000
-0.037510
-0.072833
-0.106006
-0.137076
-0.166096
-0.193124
-0.218221
-0.241450
-0.262876
-0.282563
-0.300575
-0.316972
-0.331816
-0.345164
-0.357071
-0.367588
-0.376764
-0.384645
-0.391273
-0.396688
-0.400925
-0.404017
-0.405994
-0.406885
-0.406714
-0.405505
-0.403279
-0.400055
-0.395852
-0.390688
-0.384578
-0.377541
-0.369593
-0.360751
-0.351033
-0.340461
-0.329055
-0.316839
-0.303840
-0.290088
-0.275614
-0.260457
-0.244656
-0.228256
-0.211307
-0.193862
-0.175980
-0.157724
-0.139163
-0.120367
-0.101414
-0.082383
-0.063358
-0.044424
-0.025670
-0.007186
0.010939
0.028615
0.045753
0.062268
0.078075
0.093096
0.107257
0.120488
0.132729
0.143926
0.154032
0.163009
0.170830
0.177476
0.182936
0.187212
0.190312
0.192255
0.193069
0.192789
0.191460
0.189133
0.185863
0.181715
0.176755
0.171057
0.164693
0.157743
0.150283
0.142394
0.134155
0.125645
0.116941
0.108120
0.099254
0.090416
0.081673
0.073089
0.064726
0.056643
0.048893
0.041526
0.034590
0.028128
0.022178
0.016777
0.011957
0.007746
0.004171
0.001254
-0.000985
-0.002532
-0.003372
-0.003495
-0.002893
-0.001563
0.000498
0.003289
0.006805
0.011038
0.015979
0.021614
0.027925
0.034892
0.042490
0.050691
0.059463
0.068770
0.078569
0.088816
0.099460
0.110447
0.121717
0.133206
0.144846
0.156561
0.168276
0.179908
0.191372
0.202579
0.213438
0.223855
0.233737
0.242987
0.251512
0.259217
0.266012
0.271810
0.276527
0.280085
0.282414
0.283450
0.283139
0.281434
0.278302
0.273718
0.267668
0.260153
0.251183
0.240780
0.228979
0.215825
0.201376
0.185699
0.168869
0.150971
0.132097
0.112345
0.091818
0.070622
0.048868
0.026664
0.004123
-0.018648
-0.041540
-0.064450
-0.087276
-0.109925
-0.132303
-0.154328
-0.175920
-0.197006
-0.217520
-0.237401
-0.256596
-0.275056
-0.292740
-0.309609
-0.325633
-0.340783
-0.355036
-0.368371
-0.380773
-0.392226
-0.402717
-0.412237
-0.420774
-0.428319
-0.434863
-0.440396
-0.444906
-0.448382
-0.450809
-0.452173
-0.452454
-0.451632
-0.449682
-0.446578
-0.442288
-0.436777
-0.430007
-0.421935
-0.412514
-0.401691
-0.389412
-0.375614
-0.360234
0.511193
0.459475
0.408722
0.359137
0.310893
0.264136
0.218984
0.175534
0.133859
0.094012
0.056028
0.019926
-0.014288
-0.046621
-0.077091
-0.105723
-0.132549
-0.157607
-0.180940
-0.202592
-0.222610
-0.241044
-0.257940
-0.273349
-0.287317
-0.299891
-0.311117
-0.321036
-0.329692
-0.337122
-0.343365
-0.348455
-0.352425
-0.355307
-0.357129
-0.357921
-0.357706
-0.356512
-0.354360
-0.351276
-0.347280
-0.342396
-0.336646
-0.330054
-0.322642
-0.314436
-0.305461
-0.295747
-0.285323
-0.274220
-0.262475
-0.250124
-0.237210
-0.223774
-0.209867
-0.195537
-0.180839
-0.165832
-0.150576
-0.135135
-0.119578
-0.103972
-0.088392
-0.072909
-0.057598
-0.042536
-0.027797
-0.013456
0.000416
0.013745
0.026467
0.038515
0.049832
0.060362
0.070058
0.078878
0.086786
0.093754
0.099763
0.104799
0.108859
0.111945
0.114069
0.115249
0.115511
0.114889
0.113420
0.111151
0.108132
0.104417
0.100065
0.095139
0.089704
0.083826
0.077573
0.071015
0.064220
0.057257
0.050193
0.043095
0.036027
0.029053
0.022231
0.015621
0.009276
0.003249
-0.002410
-0.007655
-0.012443
-0.016734
-0.020489
-0.023675
-0.026259
-0.028213
-0.029510
-0.030127
-0.030041
-0.029236
-0.027695
-0.025404
-0.022354
-0.018535
-0.013941
-0.008572
-0.002426
0.004493
0.012179
0.020621
0.029807
0.039718
0.050334
0.061628
0.073569
0.086122
0.099246
0.112895
0.127016
0.141553
0.156441
0.171610
0.186985
0.202483
0.218017
0.233492
0.248811
0.263869
0.278558
0.292766
0.306381
0.319284
0.331361
0.342493
0.352567
0.361472
0.369099
0.375348
0.380125
0.383343
0.384928
0.384816
0.382953
0.379302
0.373838
0.366550
0.357444
0.346540
0.333874
0.319495
0.303468
0.285872
0.266795
0.246340
0.224619
0.201750
0.177860
0.153082
0.127551
0.101404
0.074779
0.047813
0.020638
-0.006614
-0.033818
-0.060857
-0.087617
-0.113994
-0.139892
-0.165222
-0.189904
-0.213866
-0.237045
-0.259387
-0.280842
-0.301372
-0.320942
-0.339526
-0.357100
-0.373648
-0.389158
-0.403619
-0.417026
-0.429374
-0.440662
-0.450888
-0.460050
-0.468149
-0.475182
-0.481146
-0.486038
-0.489851
-0.492577
-0.494203
-0.494715
0.953907
0.923198
0.889514
0.853203
0.814616
0.774109
0.732028
0.688717
0.644501
0.599694
0.554590
0.509462
0.464561
0.420117
0.376334
0.333396
0.291461
0.250667
0.211130
0.172946
0.136193
0.100932
0.067209
0.035054
0.004487
-0.024485
-0.051862
-0.077654
-0.101877
-0.124552
-0.145707
-0.165370
-0.183574
-0.200353
-0.215744
-0.229782
-0.242505
-0.253948
-0.264148
-0.273140
-0.280958
-0.287637
-0.293208
-0.297702
-0.301150
-0.303582
-0.305025
-0.305508
-0.305057
-0.303699
-0.301461
-0.298368
-0.294449
-0.289729
-0.284237
-0.278002
-0.271055
-0.263425
-0.255148
-0.246259
-0.236794
-0.226794
-0.216301
-0.205360
-0.194017
-0.182324
-0.170332
-0.158097
-0.145677
-0.133131
-0.120521
-0.107910
-0.095363
-0.082944
-0.070721
-0.058757
-0.047119
-0.035869
-0.025068
-0.014776
-0.005047
0.004065
0.012515
0.020259
0.027261
0.033490
0.038919
0.043532
0.047316
0.050267
0.052386
0.053681
0.054170
0.053872
0.052816
0.051036
0.048569
0.045461
0.041760
0.037515
0.032784
0.027622
0.022091
0.016250
0.010161
0.003888
-0.002508
-0.008965
-0.015422
-0.021818
-0.028097
-0.034201
-0.040075
-0.045668
-0.050930
-0.055811
-0.060268
-0.064256
-0.067736
-0.070668
-0.073018
-0.074750
-0.075834
-0.076241
-0.075942
-0.074914
-0.073132
-0.070576
-0.067226
-0.063066
-0.058081
-0.052257
-0.045585
-0.038056
-0.029664
-0.020408
-0.010288
0.000693
0.012526
0.025202
0.038703
0.053010
0.068097
0.083933
0.100481
0.117697
0.135532
0.153929
0.172822
0.192139
0.211802
0.231721
0.251801
0.271938
0.292020
0.311929
0.331540
0.350720
0.369333
0.387239
0.404294
0.420352
0.435268
0.448898
0.461102
0.471743
0.480694
0.487834
0.493054
0.496259
0.497365
0.496306
0.493032
0.487511
0.479732
0.469699
0.457440
0.443000
0.426445
0.407855
0.387332
0.364992
0.340965
0.315391
0.288426
0.260228
0.230966
0.200809
0.169930
0.138501
0.106692
0.074668
0.042588
0.010604
-0.021140
-0.052511
-0.083384
-0.113647
-0.143198
-0.171947
-0.199814
-0.226730
-0.252638
-0.277489
