-1.000000
-0.999865
-0.999730
-0.999594
-0.999457
-0.999320
-0.999183
-0.999045
-0.998906
-0.998767
-0.998627
-0.998486
-0.998345
-0.998204
-0.998062
-0.997919
-0.997776
-0.997632
-0.997488
-0.997343
-0.997197
-0.997051
-0.996904
-0.996756
-0.996608
-0.996460
-0.996310
-0.996161
-0.996010
-0.995859
-0.995707
-0.995555
-0.995401
-0.995248
-0.995093
-0.994938
-0.994782
-0.994626
-0.994469
-0.994311
-0.994153
-0.993994
-0.993834
-0.993674
-0.993512
-0.993351
-0.993188
-0.993025
-0.992861
-0.992696
-0.992531
-0.992364
-0.992198
-0.992030
-0.991862
-0.991692
-0.991523
-0.991352
-0.991180
-0.991008
-0.990835
-0.990662
-0.990487
-0.990312
-0.990136
-0.989959
-0.989781
-0.989603
-0.989424
-0.989243
-0.989062
-0.988881
-0.988698
-0.988515
-0.988330
-0.988145
-0.987959
-0.987772
-0.987584
-0.987396
-0.987206
-0.987016
-0.986825
-0.986632
-0.986439
-0.986245
-0.986050
-0.985854
-0.985657
-0.985460
-0.985261
-0.985061
-0.984860
-0.984659
-0.984456
-0.984253
-0.984048
-0.983842
-0.983636
-0.983428
-0.983219
-0.983010
-0.982799
-0.982587
-0.982375
-0.982161
-0.981946
-0.981730
-0.981513
-0.981294
-0.981075
-0.980855
-0.980633
-0.980411
-0.980187
-0.979962
-0.979736
-0.979509
-0.979280
-0.979051
-0.978820
-0.978588
-0.978355
-0.978120
-0.977885
-0.977648
-0.977410
-0.977170
-0.976930
-0.976688
-0.976445
-0.976200
-0.975955
-0.975707
-0.975459
-0.975209
-0.974958
-0.974706
-0.974452
-0.974197
-0.973940
-0.973682
-0.973423
-0.973162
-0.972900
-0.972636
-0.972371
-0.972104
-0.971836
-0.971566
-0.971295
-0.971023
-0.970748
-0.970473
-0.970195
-0.969916
-0.969636
-0.969354
-0.969070
-0.968785
-0.968498
-0.968209
-0.967919
-0.967627
-0.967333
-0.967038
-0.966741
-0.966442
-0.966141
-0.965839
-0.965535
-0.965229
-0.964921
-0.964611
-0.964300
-0.963986
-0.963671
-0.963354
-0.963035
-0.962714
-0.962391
-0.962066
-0.961739
-0.961410
-0.961079
-0.960746
-0.960410
-0.960073
-0.959734
-0.959392
-0.959049
-0.958703
-0.958355
-0.958005
-0.957652
-0.957298
-0.956941
-0.956582
-0.956220
-0.955856
-0.955490
-0.955121
-0.954750
-0.954377
-0.954001
-0.953622
-0.953242
-0.952858
-0.952472
-0.952084
-0.951693
-0.951299
-0.950902
-0.950503
-0.950101
-0.949697
-0.949289
-0.948879
-0.948466
-0.948051
-0.947632
-0.947210
-0.946786
-0.946358
-0.945928
-0.945494
-0.945058
-0.944618
-0.944175
-0.943729
-0.943280
-0.942828
-0.942372
-0.941913
-0.941451
-0.940985
-0.940516
-0.940044
-0.939568
-0.939088
-0.938605
-0.938119
-0.937628
-0.937134
-0.936637
-0.936135
-0.935630
-0.935121
-0.934608
-0.934091
-0.933570
-0.933045
-0.932516
-0.931983
-0.931446
-0.930904
-0.930359
-0.929809
-0.929254
-0.928695
-0.928132
-0.927564
-0.926992
-0.926415
-0.925833
-0.925247
-0.924656
-0.924060
-0.923459
-0.922853
-0.922242
-0.921626
-0.921005
-0.920378
-0.919747
-0.919109
-0.918467
-0.917819
-0.917166
-0.916506
-0.915842
-0.915171
-0.914494
-0.913812
-0.913124
-0.912429
-0.911729
-0.911022
-0.910308
-0.909589
-0.908863
-0.908130
-0.907391
-0.906645
-0.905892
-0.905132
-0.904365
-0.903591
-0.902810
-0.902021
-0.901226
-0.900422
-0.899611
-0.898792
-0.897965
-0.897131
-0.896288
-0.895437
-0.894578
-0.893710
-0.892834
-0.891949
-0.891055
-0.890153
-0.889241
-0.888320
-0.887390
