0.000000
-0.260791
-0.227795
-0.194494
-0.161555
-0.129710
-0.099736
-0.072420
-0.048530
-0.028778
-0.013774
-0.004002
0.000218
-0.001254
-0.008369
-0.020889
-0.038408
-0.060371
-0.086110
-0.114880
-0.145898
-0.178379
-0.211565
-0.244756
-0.277326
-0.308730
-0.338514
-0.366311
-0.391836
-0.414874
-0.435274
-0.452934
-0.467791
-0.479809
-0.488971
-0.495273
-0.498715
-0.499297
-0.497020
-0.491883
-0.483883
-0.473024
-0.459314
-0.442781
-0.423473
-0.401476
-0.376917
-0.349984
-0.320930
-0.290087
-0.257873
-0.224793
-0.191443
-0.158493
-0.126682
-0.096785
-0.069595
-0.045876
-0.026337
-0.011585
-0.002094
0.001825
0.000040
-0.007388
-0.020212
-0.038015
-0.060236
-0.086200
-0.115157
-0.146323
-0.178910
-0.212165
-0.245390
-0.277959
-0.309334
-0.339064
-0.366787
-0.392221
-0.415154
-0.435439
-0.452974
-0.467700
-0.479581
-0.488601
-0.494757
-0.498048
-0.498476
-0.496040
-0.490738
-0.482571
-0.471538
-0.457653
-0.440942
-0.421455
-0.399281
-0.374549
-0.347452
-0.318246
-0.287269
-0.254945
-0.221784
-0.188386
-0.155428
-0.123651
-0.093836
-0.066773
-0.043229
-0.023906
-0.009407
-0.000198
0.003417
0.001319
-0.006422
-0.019549
-0.037637
-0.060114
-0.086300
-0.115443
-0.146754
-0.179448
-0.212770
-0.246025
-0.278592
-0.309936
-0.339612
-0.367259
-0.392600
-0.415428
-0.435596
-0.453007
-0.467601
-0.479345
-0.488223
-0.494232
-0.497373
-0.497645
-0.495049
-0.489583
-0.481246
-0.470041
-0.455980
-0.439090
-0.419424
-0.397072
-0.372169
-0.344907
-0.315551
-0.284441
-0.252007
-0.218766
-0.185322
-0.152358
-0.120619
-0.090888
-0.063956
-0.040588
-0.021483
-0.007240
0.001685
0.004995
0.002583
-0.005472
-0.018902
-0.037272
-0.060005
-0.086412
-0.115739
-0.147193
-0.179990
-0.213377
-0.246661
-0.279225
-0.310538
-0.340157
-0.367727
-0.392975
-0.415697
-0.435748
-0.453033
-0.467495
-0.479101
-0.487837
-0.493699
-0.496687
-0.496804
-0.494047
-0.488417
-0.479911
-0.468533
-0.454294
-0.437225
-0.417381
-0.394851
-0.369775
-0.342350
-0.312843
-0.281602
-0.249059
-0.215740
-0.182253
-0.149285
-0.117586
-0.087942
-0.061143
-0.037954
-0.019071
-0.005084
0.003554
0.006559
0.003832
-0.004537
-0.018270
-0.036922
-0.059908
-0.086536
-0.116043
-0.147640
-0.180538
-0.213988
-0.247299
-0.279858
-0.311137
-0.340698
-0.368192
-0.393345
-0.415959
-0.435893
-0.453052
-0.467381
-0.478848
-0.487441
-0.493156
-0.495993
-0.495953
-0.493035
-0.487240
